Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:14:56.891000,NOR,4,0 days 00:01:09.733000,35.0,2.0,,,0 days 00:00:17.659000,0 days 00:00:30.935000,0 days 00:00:21.139000,0 days 01:14:04.811000,0 days 01:14:35.746000,0 days 01:14:56.885000,280.0,230.0,272.0,286.0,True,HARD,4.0,True,McLaren,0 days 01:13:47.158000,2021-06-27 13:43:47.203,1,6.0,False,,False,True,0,0
0 days 01:16:06.641000,NOR,4,0 days 00:01:09.750000,36.0,2.0,,,0 days 00:00:17.590000,0 days 00:00:31.023000,0 days 00:00:21.137000,0 days 01:15:14.475000,0 days 01:15:45.498000,0 days 01:16:06.635000,282.0,232.0,273.0,287.0,False,HARD,5.0,True,McLaren,0 days 01:14:56.891000,2021-06-27 13:44:56.936,1,6.0,False,,False,True,0,0
0 days 01:17:16.378000,NOR,4,0 days 00:01:09.737000,37.0,2.0,,,0 days 00:00:17.593000,0 days 00:00:30.986000,0 days 00:00:21.158000,0 days 01:16:24.228000,0 days 01:16:55.214000,0 days 01:17:16.372000,283.0,233.0,273.0,287.0,False,HARD,6.0,True,McLaren,0 days 01:16:06.641000,2021-06-27 13:46:06.686,1,6.0,False,,False,True,0,0
0 days 01:18:26.136000,NOR,4,0 days 00:01:09.758000,38.0,2.0,,,0 days 00:00:17.579000,0 days 00:00:30.960000,0 days 00:00:21.219000,0 days 01:17:33.951000,0 days 01:18:04.911000,0 days 01:18:26.130000,,233.0,271.0,288.0,False,HARD,7.0,True,McLaren,0 days 01:17:16.378000,2021-06-27 13:47:16.423,1,6.0,False,,False,True,0,0
0 days 01:19:35.931000,NOR,4,0 days 00:01:09.795000,39.0,2.0,,,0 days 00:00:17.652000,0 days 00:00:30.882000,0 days 00:00:21.261000,0 days 01:18:43.782000,0 days 01:19:14.664000,0 days 01:19:35.925000,,233.0,271.0,289.0,False,HARD,8.0,True,McLaren,0 days 01:18:26.136000,2021-06-27 13:48:26.181,1,6.0,False,,False,True,0,0
0 days 01:20:45.673000,NOR,4,0 days 00:01:09.742000,40.0,2.0,,,0 days 00:00:17.589000,0 days 00:00:30.846000,0 days 00:00:21.307000,0 days 01:19:53.514000,0 days 01:20:24.360000,0 days 01:20:45.667000,282.0,233.0,272.0,289.0,False,HARD,9.0,True,McLaren,0 days 01:19:35.931000,2021-06-27 13:49:35.976,1,6.0,False,,False,True,0,0
0 days 01:21:55.588000,NOR,4,0 days 00:01:09.915000,41.0,2.0,,,0 days 00:00:17.630000,0 days 00:00:30.922000,0 days 00:00:21.363000,0 days 01:21:03.297000,0 days 01:21:34.219000,0 days 01:21:55.582000,283.0,235.0,273.0,291.0,False,HARD,10.0,True,McLaren,0 days 01:20:45.673000,2021-06-27 13:50:45.718,1,6.0,False,,False,True,0,0
0 days 01:23:05.612000,NOR,4,0 days 00:01:10.024000,42.0,2.0,,,0 days 00:00:17.584000,0 days 00:00:31.057000,0 days 00:00:21.383000,0 days 01:22:13.166000,0 days 01:22:44.223000,0 days 01:23:05.606000,282.0,231.0,273.0,291.0,False,HARD,11.0,True,McLaren,0 days 01:21:55.588000,2021-06-27 13:51:55.633,1,5.0,False,,False,True,1,0
0 days 01:24:15.373000,NOR,4,0 days 00:01:09.761000,43.0,2.0,,,0 days 00:00:17.586000,0 days 00:00:30.966000,0 days 00:00:21.209000,0 days 01:23:23.192000,0 days 01:23:54.158000,0 days 01:24:15.367000,285.0,233.0,274.0,291.0,False,HARD,12.0,True,McLaren,0 days 01:23:05.612000,2021-06-27 13:53:05.657,1,5.0,False,,False,True,0,0
0 days 01:25:25.401000,NOR,4,0 days 00:01:10.028000,44.0,2.0,,,0 days 00:00:17.571000,0 days 00:00:30.997000,0 days 00:00:21.460000,0 days 01:24:32.938000,0 days 01:25:03.935000,0 days 01:25:25.395000,286.0,232.0,272.0,289.0,False,HARD,13.0,True,McLaren,0 days 01:24:15.373000,2021-06-27 13:54:15.418,1,5.0,False,,False,True,0,0
0 days 01:26:35.387000,NOR,4,0 days 00:01:09.986000,45.0,2.0,,,0 days 00:00:17.514000,0 days 00:00:31.050000,0 days 00:00:21.422000,0 days 01:25:42.909000,0 days 01:26:13.959000,0 days 01:26:35.381000,287.0,233.0,274.0,291.0,False,HARD,14.0,True,McLaren,0 days 01:25:25.401000,2021-06-27 13:55:25.446,1,5.0,False,,False,True,0,0
0 days 01:27:45.246000,NOR,4,0 days 00:01:09.859000,46.0,2.0,,,0 days 00:00:17.527000,0 days 00:00:31.107000,0 days 00:00:21.225000,0 days 01:26:52.908000,0 days 01:27:24.015000,0 days 01:27:45.240000,,233.0,282.0,292.0,False,HARD,15.0,True,McLaren,0 days 01:26:35.387000,2021-06-27 13:56:35.432,1,5.0,False,,False,True,0,0
0 days 01:28:54.580000,NOR,4,0 days 00:01:09.334000,47.0,2.0,,,0 days 00:00:17.156000,0 days 00:00:30.991000,0 days 00:00:21.187000,0 days 01:28:02.396000,0 days 01:28:33.387000,0 days 01:28:54.574000,304.0,230.0,275.0,291.0,True,HARD,16.0,True,McLaren,0 days 01:27:45.246000,2021-06-27 13:57:45.291,1,5.0,False,,False,True,0,0
0 days 01:30:04.073000,NOR,4,0 days 00:01:09.493000,48.0,2.0,,,0 days 00:00:17.554000,0 days 00:00:30.920000,0 days 00:00:21.019000,0 days 01:29:12.128000,0 days 01:29:43.048000,0 days 01:30:04.067000,284.0,232.0,275.0,292.0,False,HARD,17.0,True,McLaren,0 days 01:28:54.580000,2021-06-27 13:58:54.625,1,5.0,False,,False,True,0,0
0 days 01:31:13.851000,NOR,4,0 days 00:01:09.778000,49.0,2.0,,,0 days 00:00:17.646000,0 days 00:00:31.020000,0 days 00:00:21.112000,0 days 01:30:21.713000,0 days 01:30:52.733000,0 days 01:31:13.845000,287.0,233.0,273.0,290.0,False,HARD,18.0,True,McLaren,0 days 01:30:04.073000,2021-06-27 14:00:04.118,1,5.0,False,,False,True,0,0
0 days 01:32:23.210000,NOR,4,0 days 00:01:09.359000,50.0,2.0,,,0 days 00:00:17.585000,0 days 00:00:30.822000,0 days 00:00:20.952000,0 days 01:31:31.430000,0 days 01:32:02.252000,0 days 01:32:23.204000,283.0,236.0,274.0,288.0,False,HARD,19.0,True,McLaren,0 days 01:31:13.851000,2021-06-27 14:01:13.896,1,5.0,False,,False,True,0,0
0 days 01:33:32.637000,NOR,4,0 days 00:01:09.427000,51.0,2.0,,,0 days 00:00:17.528000,0 days 00:00:30.909000,0 days 00:00:20.990000,0 days 01:32:40.732000,0 days 01:33:11.641000,0 days 01:33:32.631000,,233.0,274.0,287.0,False,HARD,20.0,True,McLaren,0 days 01:32:23.210000,2021-06-27 14:02:23.255,1,5.0,False,,False,True,0,0
0 days 01:34:42.198000,NOR,4,0 days 00:01:09.561000,52.0,2.0,,,0 days 00:00:17.596000,0 days 00:00:30.930000,0 days 00:00:21.035000,0 days 01:33:50.227000,0 days 01:34:21.157000,0 days 01:34:42.192000,284.0,232.0,274.0,287.0,False,HARD,21.0,True,McLaren,0 days 01:33:32.637000,2021-06-27 14:03:32.682,1,5.0,False,,False,True,0,0
0 days 01:35:51.483000,NOR,4,0 days 00:01:09.285000,53.0,2.0,,,0 days 00:00:17.543000,0 days 00:00:30.681000,0 days 00:00:21.061000,0 days 01:34:59.735000,0 days 01:35:30.416000,0 days 01:35:51.477000,285.0,232.0,273.0,287.0,True,HARD,22.0,True,McLaren,0 days 01:34:42.198000,2021-06-27 14:04:42.243,1,5.0,False,,False,True,0,0
0 days 01:37:02.676000,NOR,4,0 days 00:01:11.193000,54.0,2.0,,,0 days 00:00:18.338000,0 days 00:00:31.756000,0 days 00:00:21.099000,0 days 01:36:09.815000,0 days 01:36:41.571000,0 days 01:37:02.670000,266.0,232.0,277.0,280.0,False,HARD,23.0,True,McLaren,0 days 01:35:51.483000,2021-06-27 14:05:51.528,1,5.0,False,,False,True,0,0
0 days 01:38:12.289000,NOR,4,0 days 00:01:09.613000,55.0,2.0,,,0 days 00:00:17.454000,0 days 00:00:31.020000,0 days 00:00:21.139000,0 days 01:37:20.124000,0 days 01:37:51.144000,0 days 01:38:12.283000,288.0,230.0,276.0,289.0,False,HARD,24.0,True,McLaren,0 days 01:37:02.676000,2021-06-27 14:07:02.721,1,5.0,False,,False,True,0,0
0 days 01:39:21.496000,NOR,4,0 days 00:01:09.207000,56.0,2.0,,,0 days 00:00:17.403000,0 days 00:00:30.906000,0 days 00:00:20.898000,0 days 01:38:29.686000,0 days 01:39:00.592000,0 days 01:39:21.490000,,233.0,277.0,292.0,True,HARD,25.0,True,McLaren,0 days 01:38:12.289000,2021-06-27 14:08:12.334,1,5.0,False,,False,True,0,0
0 days 01:40:30.702000,NOR,4,0 days 00:01:09.206000,57.0,2.0,,,0 days 00:00:17.380000,0 days 00:00:30.897000,0 days 00:00:20.929000,0 days 01:39:38.870000,0 days 01:40:09.767000,0 days 01:40:30.696000,289.0,234.0,278.0,290.0,True,HARD,26.0,True,McLaren,0 days 01:39:21.496000,2021-06-27 14:09:21.541,1,5.0,False,,False,True,0,0
0 days 01:41:39.873000,NOR,4,0 days 00:01:09.171000,58.0,2.0,,,0 days 00:00:17.357000,0 days 00:00:30.957000,0 days 00:00:20.857000,0 days 01:40:48.053000,0 days 01:41:19.010000,0 days 01:41:39.867000,288.0,233.0,277.0,288.0,True,HARD,27.0,True,McLaren,0 days 01:40:30.702000,2021-06-27 14:10:30.747,1,5.0,False,,False,True,0,0
0 days 01:42:49.188000,NOR,4,0 days 00:01:09.315000,59.0,2.0,,,0 days 00:00:17.519000,0 days 00:00:30.921000,0 days 00:00:20.875000,0 days 01:41:57.386000,0 days 01:42:28.307000,0 days 01:42:49.182000,,234.0,276.0,287.0,False,HARD,28.0,True,McLaren,0 days 01:41:39.873000,2021-06-27 14:11:39.918,1,5.0,False,,False,True,0,0
0 days 01:43:58.412000,NOR,4,0 days 00:01:09.224000,60.0,2.0,,,0 days 00:00:17.481000,0 days 00:00:30.879000,0 days 00:00:20.864000,0 days 01:43:06.663000,0 days 01:43:37.542000,0 days 01:43:58.406000,286.0,232.0,276.0,286.0,False,HARD,29.0,True,McLaren,0 days 01:42:49.188000,2021-06-27 14:12:49.233,1,5.0,False,,False,True,0,0
0 days 01:45:07.746000,NOR,4,0 days 00:01:09.334000,61.0,2.0,,,0 days 00:00:17.592000,0 days 00:00:30.915000,0 days 00:00:20.827000,0 days 01:44:15.998000,0 days 01:44:46.913000,0 days 01:45:07.740000,283.0,233.0,276.0,286.0,False,HARD,30.0,True,McLaren,0 days 01:43:58.412000,2021-06-27 14:13:58.457,1,5.0,False,,False,True,0,0
0 days 01:46:16.907000,NOR,4,0 days 00:01:09.161000,62.0,2.0,,,0 days 00:00:17.532000,0 days 00:00:30.860000,0 days 00:00:20.769000,0 days 01:45:25.272000,0 days 01:45:56.132000,0 days 01:46:16.901000,,234.0,278.0,286.0,True,HARD,31.0,True,McLaren,0 days 01:45:07.746000,2021-06-27 14:15:07.791,1,5.0,False,,False,True,0,0
0 days 01:47:25.964000,NOR,4,0 days 00:01:09.057000,63.0,2.0,,,0 days 00:00:17.508000,0 days 00:00:30.842000,0 days 00:00:20.707000,0 days 01:46:34.409000,0 days 01:47:05.251000,0 days 01:47:25.958000,282.0,234.0,277.0,284.0,True,HARD,32.0,True,McLaren,0 days 01:46:16.907000,2021-06-27 14:16:16.952,1,5.0,False,,False,True,0,0
0 days 01:48:35.096000,NOR,4,0 days 00:01:09.132000,64.0,2.0,,,0 days 00:00:17.506000,0 days 00:00:30.877000,0 days 00:00:20.749000,0 days 01:47:43.464000,0 days 01:48:14.341000,0 days 01:48:35.090000,281.0,234.0,278.0,285.0,False,HARD,33.0,True,McLaren,0 days 01:47:25.964000,2021-06-27 14:17:26.009,1,5.0,False,,False,True,0,0
0 days 01:49:43.999000,NOR,4,0 days 00:01:08.903000,65.0,2.0,,,0 days 00:00:17.548000,0 days 00:00:30.742000,0 days 00:00:20.613000,0 days 01:48:52.638000,0 days 01:49:23.380000,0 days 01:49:43.993000,282.0,234.0,277.0,285.0,True,HARD,34.0,True,McLaren,0 days 01:48:35.096000,2021-06-27 14:18:35.141,1,5.0,False,,False,True,0,0
0 days 01:50:53.044000,NOR,4,0 days 00:01:09.045000,66.0,2.0,,,0 days 00:00:17.547000,0 days 00:00:30.859000,0 days 00:00:20.639000,0 days 01:50:01.540000,0 days 01:50:32.399000,0 days 01:50:53.038000,283.0,235.0,277.0,286.0,False,HARD,35.0,True,McLaren,0 days 01:49:43.999000,2021-06-27 14:19:44.044,1,5.0,False,,False,True,0,0
0 days 01:52:02.219000,NOR,4,0 days 00:01:09.175000,67.0,2.0,,,0 days 00:00:17.639000,0 days 00:00:30.884000,0 days 00:00:20.652000,0 days 01:51:10.677000,0 days 01:51:41.561000,0 days 01:52:02.213000,,234.0,279.0,286.0,False,HARD,36.0,True,McLaren,0 days 01:50:53.044000,2021-06-27 14:20:53.089,1,5.0,False,,False,True,0,0
0 days 01:53:11.730000,NOR,4,0 days 00:01:09.511000,68.0,2.0,,,0 days 00:00:17.443000,0 days 00:00:31.126000,0 days 00:00:20.942000,0 days 01:52:19.656000,0 days 01:52:50.782000,0 days 01:53:11.724000,287.0,226.0,277.0,287.0,False,HARD,37.0,True,McLaren,0 days 01:52:02.219000,2021-06-27 14:22:02.264,1,5.0,False,,False,True,0,0
0 days 01:54:21.048000,NOR,4,0 days 00:01:09.318000,69.0,2.0,,,0 days 00:00:17.608000,0 days 00:00:31.029000,0 days 00:00:20.681000,0 days 01:53:29.332000,0 days 01:54:00.361000,0 days 01:54:21.042000,282.0,234.0,278.0,285.0,False,HARD,38.0,True,McLaren,0 days 01:53:11.730000,2021-06-27 14:23:11.775,1,5.0,False,,False,True,0,0
0 days 01:55:30.130000,NOR,4,0 days 00:01:09.082000,70.0,2.0,,,0 days 00:00:17.547000,0 days 00:00:30.860000,0 days 00:00:20.675000,0 days 01:54:38.589000,0 days 01:55:09.449000,0 days 01:55:30.124000,286.0,236.0,278.0,288.0,False,HARD,39.0,True,McLaren,0 days 01:54:21.048000,2021-06-27 14:24:21.093,1,5.0,False,,False,True,0,0
0 days 00:34:19.567000,HAM,44,0 days 00:01:13.718000,1.0,1.0,0 days 00:00:03.895000,,,0 days 00:00:31.766000,0 days 00:00:21.267000,,0 days 00:33:58.368000,0 days 00:34:19.743000,298.0,230.0,271.0,298.0,False,MEDIUM,5.0,False,Mercedes,0 days 00:33:05.677000,2021-06-27 13:03:05.722,2,2.0,False,,False,False,1,0
0 days 00:35:30.078000,HAM,44,0 days 00:01:10.511000,2.0,1.0,,,0 days 00:00:17.684000,0 days 00:00:31.312000,0 days 00:00:21.515000,0 days 00:34:37.246000,0 days 00:35:08.558000,0 days 00:35:30.073000,285.0,230.0,267.0,289.0,True,MEDIUM,6.0,False,Mercedes,0 days 00:34:19.567000,2021-06-27 13:04:19.612,1,2.0,False,,False,True,0,0
0 days 00:36:40.123000,HAM,44,0 days 00:01:10.045000,3.0,1.0,,,0 days 00:00:17.744000,0 days 00:00:31.049000,0 days 00:00:21.252000,0 days 00:35:47.817000,0 days 00:36:18.866000,0 days 00:36:40.118000,,227.0,270.0,288.0,True,MEDIUM,7.0,False,Mercedes,0 days 00:35:30.078000,2021-06-27 13:05:30.123,1,2.0,False,,False,True,0,0
0 days 00:37:50.068000,HAM,44,0 days 00:01:09.945000,4.0,1.0,,,0 days 00:00:17.608000,0 days 00:00:31.140000,0 days 00:00:21.197000,0 days 00:36:57.726000,0 days 00:37:28.866000,0 days 00:37:50.063000,283.0,227.0,270.0,286.0,True,MEDIUM,8.0,False,Mercedes,0 days 00:36:40.123000,2021-06-27 13:06:40.168,1,2.0,False,,False,True,0,0
0 days 00:38:59.933000,HAM,44,0 days 00:01:09.865000,5.0,1.0,,,0 days 00:00:17.609000,0 days 00:00:31.048000,0 days 00:00:21.208000,0 days 00:38:07.672000,0 days 00:38:38.720000,0 days 00:38:59.928000,286.0,227.0,270.0,288.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:37:50.068000,2021-06-27 13:07:50.113,1,2.0,True,TRACK LIMITS AT TURN 9,False,True,0,0
0 days 00:40:10.361000,HAM,44,0 days 00:01:10.428000,6.0,1.0,,,0 days 00:00:17.731000,0 days 00:00:31.328000,0 days 00:00:21.369000,0 days 00:39:17.659000,0 days 00:39:48.987000,0 days 00:40:10.356000,284.0,224.0,268.0,286.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:38:59.933000,2021-06-27 13:08:59.978,1,2.0,False,,False,True,0,0
0 days 00:41:20.207000,HAM,44,0 days 00:01:09.846000,7.0,1.0,,,0 days 00:00:17.663000,0 days 00:00:30.985000,0 days 00:00:21.198000,0 days 00:40:28.019000,0 days 00:40:59.004000,0 days 00:41:20.202000,288.0,231.0,268.0,287.0,True,MEDIUM,11.0,False,Mercedes,0 days 00:40:10.361000,2021-06-27 13:10:10.406,1,2.0,False,,False,True,0,0
0 days 00:42:30.128000,HAM,44,0 days 00:01:09.921000,8.0,1.0,,,0 days 00:00:17.670000,0 days 00:00:31.167000,0 days 00:00:21.084000,0 days 00:41:37.872000,0 days 00:42:09.039000,0 days 00:42:30.123000,285.0,228.0,269.0,287.0,False,MEDIUM,12.0,False,Mercedes,0 days 00:41:20.207000,2021-06-27 13:11:20.252,1,2.0,False,,False,True,0,0
0 days 00:43:40.051000,HAM,44,0 days 00:01:09.923000,9.0,1.0,,,0 days 00:00:17.639000,0 days 00:00:31.148000,0 days 00:00:21.136000,0 days 00:42:47.762000,0 days 00:43:18.910000,0 days 00:43:40.046000,284.0,230.0,269.0,284.0,False,MEDIUM,13.0,False,Mercedes,0 days 00:42:30.128000,2021-06-27 13:12:30.173,1,2.0,False,,False,True,0,0
0 days 00:44:49.803000,HAM,44,0 days 00:01:09.752000,10.0,1.0,,,0 days 00:00:17.631000,0 days 00:00:30.964000,0 days 00:00:21.157000,0 days 00:43:57.677000,0 days 00:44:28.641000,0 days 00:44:49.798000,287.0,233.0,268.0,286.0,True,MEDIUM,14.0,False,Mercedes,0 days 00:43:40.051000,2021-06-27 13:13:40.096,1,2.0,False,,False,True,0,0
0 days 00:45:59.882000,HAM,44,0 days 00:01:10.079000,11.0,1.0,,,0 days 00:00:17.772000,0 days 00:00:31.140000,0 days 00:00:21.167000,0 days 00:45:07.570000,0 days 00:45:38.710000,0 days 00:45:59.877000,281.0,228.0,269.0,282.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:44:49.803000,2021-06-27 13:14:49.848,1,2.0,False,,False,True,0,0
0 days 00:47:09.677000,HAM,44,0 days 00:01:09.795000,12.0,1.0,,,0 days 00:00:17.609000,0 days 00:00:31.056000,0 days 00:00:21.130000,0 days 00:46:17.486000,0 days 00:46:48.542000,0 days 00:47:09.672000,284.0,231.0,270.0,286.0,False,MEDIUM,16.0,False,Mercedes,0 days 00:45:59.882000,2021-06-27 13:15:59.927,1,2.0,False,,False,True,0,0
0 days 00:48:19.372000,HAM,44,0 days 00:01:09.695000,13.0,1.0,,,0 days 00:00:17.641000,0 days 00:00:31.010000,0 days 00:00:21.044000,0 days 00:47:27.313000,0 days 00:47:58.323000,0 days 00:48:19.367000,,232.0,271.0,285.0,True,MEDIUM,17.0,False,Mercedes,0 days 00:47:09.677000,2021-06-27 13:17:09.722,1,2.0,False,,False,True,0,0
0 days 00:49:29.065000,HAM,44,0 days 00:01:09.693000,14.0,1.0,,,0 days 00:00:17.550000,0 days 00:00:31.089000,0 days 00:00:21.054000,0 days 00:48:36.917000,0 days 00:49:08.006000,0 days 00:49:29.060000,287.0,231.0,270.0,288.0,True,MEDIUM,18.0,False,Mercedes,0 days 00:48:19.372000,2021-06-27 13:18:19.417,1,2.0,False,,False,True,0,0
0 days 00:50:39.144000,HAM,44,0 days 00:01:10.079000,15.0,1.0,,,0 days 00:00:17.676000,0 days 00:00:31.307000,0 days 00:00:21.096000,0 days 00:49:46.736000,0 days 00:50:18.043000,0 days 00:50:39.139000,281.0,229.0,270.0,283.0,False,MEDIUM,19.0,False,Mercedes,0 days 00:49:29.065000,2021-06-27 13:19:29.110,1,2.0,False,,False,True,0,0
0 days 00:51:49.082000,HAM,44,0 days 00:01:09.938000,16.0,1.0,,,0 days 00:00:17.704000,0 days 00:00:31.209000,0 days 00:00:21.025000,0 days 00:50:56.843000,0 days 00:51:28.052000,0 days 00:51:49.077000,283.0,234.0,270.0,289.0,False,MEDIUM,20.0,False,Mercedes,0 days 00:50:39.144000,2021-06-27 13:20:39.189,1,2.0,False,,False,True,0,0
0 days 00:52:58.974000,HAM,44,0 days 00:01:09.892000,17.0,1.0,,,0 days 00:00:17.703000,0 days 00:00:31.145000,0 days 00:00:21.044000,0 days 00:52:06.780000,0 days 00:52:37.925000,0 days 00:52:58.969000,285.0,234.0,271.0,289.0,False,MEDIUM,21.0,False,Mercedes,0 days 00:51:49.082000,2021-06-27 13:21:49.127,1,2.0,False,,False,True,0,0
0 days 00:54:09.186000,HAM,44,0 days 00:01:10.212000,18.0,1.0,,,0 days 00:00:17.669000,0 days 00:00:31.474000,0 days 00:00:21.069000,0 days 00:53:16.638000,0 days 00:53:48.112000,0 days 00:54:09.181000,284.0,231.0,271.0,285.0,False,MEDIUM,22.0,False,Mercedes,0 days 00:52:58.974000,2021-06-27 13:22:59.019,1,2.0,False,,False,True,0,0
0 days 00:55:19.453000,HAM,44,0 days 00:01:10.267000,19.0,1.0,,,0 days 00:00:17.700000,0 days 00:00:31.397000,0 days 00:00:21.170000,0 days 00:54:26.881000,0 days 00:54:58.278000,0 days 00:55:19.448000,280.0,228.0,269.0,283.0,False,MEDIUM,23.0,False,Mercedes,0 days 00:54:09.186000,2021-06-27 13:24:09.231,1,2.0,False,,False,True,0,0
0 days 00:56:29.319000,HAM,44,0 days 00:01:09.866000,20.0,1.0,,,0 days 00:00:17.643000,0 days 00:00:31.134000,0 days 00:00:21.089000,0 days 00:55:37.091000,0 days 00:56:08.225000,0 days 00:56:29.314000,285.0,231.0,270.0,286.0,False,MEDIUM,24.0,False,Mercedes,0 days 00:55:19.453000,2021-06-27 13:25:19.498,1,2.0,False,,False,True,0,0
0 days 00:57:38.932000,HAM,44,0 days 00:01:09.613000,21.0,1.0,,,0 days 00:00:17.565000,0 days 00:00:31.051000,0 days 00:00:20.997000,0 days 00:56:46.879000,0 days 00:57:17.930000,0 days 00:57:38.927000,284.0,231.0,271.0,286.0,True,MEDIUM,25.0,False,Mercedes,0 days 00:56:29.319000,2021-06-27 13:26:29.364,1,2.0,False,,False,True,0,0
0 days 00:58:48.809000,HAM,44,0 days 00:01:09.877000,22.0,1.0,,,0 days 00:00:17.553000,0 days 00:00:31.226000,0 days 00:00:21.098000,0 days 00:57:56.480000,0 days 00:58:27.706000,0 days 00:58:48.804000,283.0,228.0,270.0,284.0,False,MEDIUM,26.0,False,Mercedes,0 days 00:57:38.932000,2021-06-27 13:27:38.977,1,2.0,False,,False,True,0,0
0 days 00:59:58.576000,HAM,44,0 days 00:01:09.767000,23.0,1.0,,,0 days 00:00:17.657000,0 days 00:00:31.140000,0 days 00:00:20.970000,0 days 00:59:06.461000,0 days 00:59:37.601000,0 days 00:59:58.571000,,232.0,271.0,282.0,False,MEDIUM,27.0,False,Mercedes,0 days 00:58:48.809000,2021-06-27 13:28:48.854,1,2.0,False,,False,True,0,0
0 days 01:01:08.480000,HAM,44,0 days 00:01:09.904000,24.0,1.0,,,0 days 00:00:17.703000,0 days 00:00:31.172000,0 days 00:00:21.029000,0 days 01:00:16.274000,0 days 01:00:47.446000,0 days 01:01:08.475000,282.0,229.0,272.0,283.0,False,MEDIUM,28.0,False,Mercedes,0 days 00:59:58.576000,2021-06-27 13:29:58.621,1,2.0,False,,False,True,0,0
0 days 01:02:19.074000,HAM,44,0 days 00:01:10.594000,25.0,1.0,,,0 days 00:00:17.531000,0 days 00:00:31.757000,0 days 00:00:21.306000,0 days 01:01:26.006000,0 days 01:01:57.763000,0 days 01:02:19.069000,287.0,228.0,273.0,287.0,False,MEDIUM,29.0,False,Mercedes,0 days 01:01:08.480000,2021-06-27 13:31:08.525,1,2.0,False,,False,True,0,0
0 days 01:03:28.709000,HAM,44,0 days 00:01:09.635000,26.0,1.0,,,0 days 00:00:17.291000,0 days 00:00:31.270000,0 days 00:00:21.074000,0 days 01:02:36.360000,0 days 01:03:07.630000,0 days 01:03:28.704000,296.0,226.0,270.0,282.0,False,MEDIUM,30.0,False,Mercedes,0 days 01:02:19.074000,2021-06-27 13:32:19.119,1,2.0,False,,False,True,0,0
0 days 01:04:38.943000,HAM,44,0 days 00:01:10.234000,27.0,1.0,,,0 days 00:00:17.709000,0 days 00:00:31.361000,0 days 00:00:21.164000,0 days 01:03:46.413000,0 days 01:04:17.774000,0 days 01:04:38.938000,288.0,223.0,270.0,288.0,False,MEDIUM,31.0,False,Mercedes,0 days 01:03:28.709000,2021-06-27 13:33:28.754,1,2.0,False,,False,True,0,0
0 days 01:05:52.472000,HAM,44,0 days 00:01:13.529000,28.0,1.0,,0 days 01:05:49.153000,0 days 00:00:17.611000,0 days 00:00:31.572000,0 days 00:00:24.346000,0 days 01:04:56.549000,0 days 01:05:28.121000,0 days 01:05:52.467000,290.0,224.0,,287.0,False,MEDIUM,32.0,False,Mercedes,0 days 01:04:38.943000,2021-06-27 13:34:38.988,1,2.0,False,,False,False,0,1
0 days 01:07:18.455000,HAM,44,0 days 00:01:25.983000,29.0,2.0,0 days 01:06:10.364000,,0 days 00:00:34.381000,0 days 00:00:30.802000,0 days 00:00:20.800000,0 days 01:06:26.848000,0 days 01:06:57.650000,0 days 01:07:18.450000,292.0,236.0,267.0,293.0,False,HARD,1.0,True,Mercedes,0 days 01:05:52.472000,2021-06-27 13:35:52.517,1,2.0,False,,False,False,0,0
0 days 01:08:27.521000,HAM,44,0 days 00:01:09.066000,30.0,2.0,,,0 days 00:00:17.603000,0 days 00:00:30.601000,0 days 00:00:20.862000,0 days 01:07:36.053000,0 days 01:08:06.654000,0 days 01:08:27.516000,281.0,229.0,271.0,283.0,True,HARD,2.0,True,Mercedes,0 days 01:07:18.455000,2021-06-27 13:37:18.500,1,2.0,False,,False,True,0,0
0 days 01:09:36.666000,HAM,44,0 days 00:01:09.145000,31.0,2.0,,,0 days 00:00:17.507000,0 days 00:00:30.804000,0 days 00:00:20.834000,0 days 01:08:45.023000,0 days 01:09:15.827000,0 days 01:09:36.661000,,229.0,270.0,283.0,False,HARD,3.0,True,Mercedes,0 days 01:08:27.521000,2021-06-27 13:38:27.566,1,2.0,False,,False,True,0,0
0 days 01:10:45.953000,HAM,44,0 days 00:01:09.287000,32.0,2.0,,,0 days 00:00:17.437000,0 days 00:00:31.027000,0 days 00:00:20.823000,0 days 01:09:54.098000,0 days 01:10:25.125000,0 days 01:10:45.948000,287.0,229.0,274.0,286.0,False,HARD,4.0,True,Mercedes,0 days 01:09:36.666000,2021-06-27 13:39:36.711,1,2.0,False,,False,True,0,0
